0,1,2,3,4
306,201,85,26,5
308,196,101,25,8
89,67,29,13,4
112,73,34,9,3
13,7,3,3,0
60,41,18,6,2
7,9,1,1,0
5,7,1,0,0
28,21,13,3,1
5,3,0,1,0
6,0,0,0,0
3,3,2,0,0
1,1,1,0,0
6,3,0,0,0
2,0,0,0,0
5,0,0,0,0
4,4,1,0,0
0,4,1,1,0
1,0,0,0,0
1,0,1,0,0
3,2,2,1,0
4,2,2,2,0
4,3,2,1,0
2,0,0,2,0
5,1,3,0,0
4,1,3,0,0
8,9,4,0,0
30,17,1,0,0
38,28,12,5,1
15,3,4,0,0
0,1,1,0,0
7,10,6,0,0
0,2,2,2,0
29,18,5,4,0
84,52,19,4,1
38,21,12,2,1
98,70,26,12,2
51,14,13,2,0
86,50,32,6,2
10,3,1,3,0
69,48,21,3,0
44,20,7,1,0
58,34,12,8,0
66,53,18,7,0
40,31,18,2,0
42,27,14,3,0
59,37,7,3,1
17,5,3,2,0
26,31,15,1,1
9,5,0,2,0
7,4,1,2,0
0,0,1,0,0
