0,1,2,3,4,5,6,7,8,9
1,1,0,3,5,2,1,3,1,1
4,1,5,11,9,8,8,8,3,3
0,0,0,1,0,2,0,2,0,0
1,0,2,2,2,1,1,0,1,2
0,0,0,1,1,1,2,1,1,1
0,0,1,1,0,0,1,0,0,1
0,1,0,1,2,0,2,0,0,1
0,1,0,6,5,1,7,4,1,1
0,0,1,2,3,1,0,1,1,1
0,2,0,3,1,4,4,3,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,3,2,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,1,0,0,1
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,0,2,1,1,2,0,0
0,0,0,0,3,2,2,0,0,1
1,0,1,0,4,0,1,0,0,0
0,0,2,3,1,0,1,2,0,0
0,0,0,1,0,0,0,1,1,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3,0,5,2,5,3,1,0
0,1,2,6,0,3,6,1,0,2
0,0,0,2,1,0,1,1,0,0
0,0,1,2,1,0,2,0,0,0
0,0,0,0,2,0,2,1,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,1,0,0,1,0,0,0
0,1,0,0,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,3,1,0
0,1,0,0,0,0,0,0,0,0
1,1,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
