0,1,2,3,4
9,5,2,1,1
21,21,13,4,1
2,2,1,0,0
5,2,3,2,0
5,2,1,0,0
3,1,0,0,0
4,0,2,1,0
10,7,6,1,2
6,3,0,1,0
10,4,2,1,0
1,0,0,0,0
2,0,0,1,0
3,6,1,0,0
0,0,0,0,0
4,2,0,0,1
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
2,3,1,0,0
3,3,2,0,0
4,1,1,0,1
3,6,0,0,0
2,0,1,0,0
1,0,1,0,0
1,0,0,0,0
3,0,1,1,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
9,6,2,2,0
10,6,4,1,0
2,1,2,0,0
2,1,3,0,0
2,2,0,1,0
2,0,1,0,0
0,0,0,0,0
4,0,1,1,0
1,0,3,0,0
0,0,0,0,0
1,2,1,1,0
0,0,0,1,0
2,2,1,0,0
0,0,0,0,0
