m,f
317,309
160,184
99,92
42,45
191,207
51,52
25,35
63,58
7,11
0,1
3,5
1,3
0,6
3,5
1,2
3,2
0,1
0,0
0,0
5,4
3,1
6,3
2,3
4,6
6,2
0,1
23,26
27,41
12,13
13,21
122,106
36,38
31,30
47,43
34,39
54,70
53,52
43,46
119,113
96,110
25,17
42,42
29,43
8,12
7,5
35,46
12,10
6,11
1,3
3,6
4,2
1,7
