0,1,2,3,4
435,276,122,36,5
208,157,54,16,3
22,16,19,1,0
5,2,0,0,0
88,65,25,4,0
60,24,20,7,1
3,1,1,0,0
0,0,0,0,0
3,2,1,0,0
0,0,0,0,0
4,2,2,0,0
3,1,3,0,0
6,0,2,1,0
2,0,0,0,0
0,0,1,0,0
2,0,0,0,0
2,1,1,0,0
9,6,3,1,0
25,13,8,1,0
44,20,14,6,0
35,25,12,3,0
32,21,3,1,0
66,37,13,3,0
47,22,8,3,1
94,47,22,6,1
31,19,7,2,0
77,46,15,4,0
24,14,7,3,0
13,12,3,1,0
2,5,4,0,0
31,19,9,5,0
27,20,9,1,1
15,7,1,0,0
7,11,2,0,0
21,25,6,0,1
15,10,2,0,0
4,2,3,0,0
3,1,2,0,0
1,0,0,0,0
16,11,3,0,0
37,17,12,1,0
20,12,4,1,0
5,2,3,0,0
7,4,0,1,0
11,9,3,0,0
21,14,8,1,0
52,28,17,2,0
14,13,3,1,0
132,95,36,13,1
22,12,5,0,0
63,33,9,3,0
82,46,21,2,1
