0,1,2,3,4
4,8,7,2,0
20,25,6,3,3
27,20,16,5,2
13,13,6,1,1
4,8,3,1,1
12,9,3,2,0
5,2,1,0,1
2,1,1,0,0
5,4,4,3,1
0,1,1,0,0
2,0,0,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
4,0,0,0,0
8,5,1,0,1
1,7,3,1,0
5,6,2,1,0
9,5,8,3,2
6,6,2,2,0
1,0,0,1,0
5,3,1,1,0
2,0,0,0,0
2,1,2,0,0
6,6,3,1,1
6,6,2,2,1
3,0,2,1,0
4,2,0,0,0
1,1,0,0,0
3,1,2,0,1
5,3,1,2,1
11,6,11,3,1
6,8,1,3,0
2,1,6,2,0
0,0,0,0,0
