0,1,2,3,4
22,9,11,3,2
28,31,19,3,6
17,24,12,4,4
3,4,0,0,0
7,4,3,3,0
4,2,2,2,0
1,1,0,0,0
4,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,1
5,7,1,1,0
6,12,2,3,1
10,2,4,4,0
8,4,1,3,0
11,5,2,0,2
3,4,3,0,0
11,3,3,1,0
5,2,3,1,1
2,1,0,0,0
6,1,3,0,0
3,6,4,3,0
1,1,0,0,0
3,3,1,0,0
4,4,7,1,0
3,2,1,0,0
1,1,0,0,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
