0,1,2,3,4,5,6,7,8,9
36,76,51,149,124,51,61,34,14,14
20,38,45,93,80,31,26,24,9,4
14,11,10,46,45,15,29,10,7,4
14,12,19,51,48,13,18,7,6,0
6,20,17,54,40,8,22,16,7,2
2,4,7,6,15,2,9,2,1,4
1,3,8,7,8,4,2,0,2,0
0,2,1,3,6,0,2,1,0,0
1,0,1,4,1,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0
0,0,1,1,4,2,0,0,1,0
2,0,1,0,3,0,0,0,0,1
1,1,0,2,3,0,2,0,1,0
0,0,0,1,0,0,1,0,0,0
0,1,1,1,1,2,2,0,1,0
0,1,0,0,1,1,0,0,0,0
0,0,0,3,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,0,0,0,0
1,1,2,1,2,0,1,0,0,0
0,3,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,0,1,0,1,2,0
0,0,0,1,1,0,0,1,0,0
1,1,1,4,2,0,3,0,0,0
3,1,1,10,12,3,3,2,0,1
3,5,7,10,9,2,4,0,0,0
8,19,22,42,45,11,15,7,1,3
5,6,5,17,10,3,9,2,2,1
7,14,5,27,22,4,1,7,2,0
5,11,12,24,23,8,15,6,2,0
2,10,5,29,9,8,6,3,4,1
3,4,4,7,11,5,7,1,3,0
11,13,7,25,28,6,13,4,2,2
3,14,11,32,33,9,10,5,3,1
3,4,8,15,17,3,9,2,1,0
9,14,13,32,17,3,11,6,2,1
8,7,16,33,36,15,16,6,3,2
1,3,1,4,4,0,0,1,2,0
1,1,2,4,7,1,0,0,0,0
3,5,7,15,17,5,4,1,2,0
1,1,4,4,9,5,0,0,1,0
0,0,2,2,1,1,1,0,0,0
0,1,0,1,1,1,0,0,1,0
3,11,10,19,18,7,2,4,3,2
0,5,2,4,7,2,2,2,0,0
15,18,20,42,26,15,14,5,3,2
0,0,0,1,3,0,1,0,0,0
