m,f
390,366
272,290
162,180
73,98
27,29
4,7
19,15
4,7
2,3
0,1
1,2
3,1
4,5
2,6
2,1
4,4
4,5
2,2
6,2
5,4
4,4
1,7
28,24
133,141
63,49
5,8
3,3
1,2
0,1
9,1
7,5
20,23
75,91
53,50
35,40
33,32
53,63
30,22
92,127
66,60
48,62
18,26
26,15
10,4
4,2
5,5
5,8
8,4
15,7
7,4
22,30
40,18
