0,1,2,3,4
6,6,5,0,1
12,8,4,1,0
14,14,6,4,1
7,7,2,5,1
1,1,1,2,0
4,3,3,0,0
9,1,1,0,0
0,3,0,0,0
8,6,2,1,0
0,1,0,0,0
4,5,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,4,2,1,0
1,1,0,0,0
10,10,3,5,1
7,10,5,1,0
9,4,4,1,1
0,0,0,0,0
4,2,1,1,0
0,0,0,0,0
2,1,4,0,0
1,0,0,0,0
9,6,1,1,1
0,0,0,0,0
2,2,1,0,0
0,3,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
0,1,1,0,0
12,1,0,0,0
0,0,1,1,0
9,4,3,1,0
6,5,3,1,0
4,4,1,0,0
4,3,4,0,0
