0
28
64
29
50
5
10
6
2
0
0
0
0
0
0
0
0
0
0
3
9
20
22
26
9
16
6
6
2
0
1
0
0
0
0
0
1
0
4
6
10
17
10
6
14
6
8
4
11
2
6
1
0
