0,1,2,3,4,5,6,7,8,9,10
9,3,2,2,1,1,0,0,0,4,0
43,0,12,13,15,17,3,0,0,12,2
0,0,3,1,4,9,9,0,0,0,6
0,20,0,1,1,2,9,4,2,1,3
0,2,0,4,0,0,1,1,12,0,2
0,0,0,0,0,0,0,7,4,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,1,1,0,0,0,0,0
0,6,7,0,1,9,0,0,0,0,0
0,0,2,1,2,2,0,0,0,0,0
0,9,0,6,8,3,0,0,1,0,0
0,9,0,6,6,2,0,4,9,0,0
0,2,0,1,1,0,0,1,7,0,0
0,2,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,4,0,0,0,9
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,2,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,1,0,0
0,3,3,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,9,0,8,2,0,0,0,8,0,0
0,6,0,4,1,0,0,0,9,0,1
0,0,0,3,3,2,0,0,3,0,1
0,2,0,1,7,3,0,0,0,0,0
0,0,0,0,2,4,1,0,0,0,7
0,0,0,2,0,3,1,0,0,0,5
0,0,0,0,0,2,1,0,0,0,3
0,0,0,0,0,1,4,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
