0,1,2,3,4
809,524,253,78,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,2
110,60,16,7,2
234,167,64,16,4
81,47,22,5,1
56,38,14,7,1
37,18,11,1,0
28,7,7,4,1
7,1,2,1,0
20,14,6,4,0
6,3,2,1,0
1,0,0,0,0
2,0,0,0,0
1,1,0,0,0
1,2,0,0,0
1,0,0,0,0
3,0,2,0,0
4,0,0,0,0
1,1,1,0,0
3,2,1,1,0
12,7,2,1,0
34,19,2,3,0
48,32,5,4,2
76,48,12,3,0
106,57,31,8,1
103,71,34,5,0
17,2,2,1,0
31,7,3,2,0
39,26,13,8,0
45,22,22,4,0
5,4,0,0,0
18,11,4,0,0
1,1,1,0,0
5,4,0,1,0
2,0,0,1,0
0,3,0,0,0
3,1,0,0,0
