0,1,2,3,4
356,245,97,22,5
179,107,50,15,1
30,22,6,2,0
4,0,1,1,0
46,29,23,4,2
33,21,7,2,0
8,2,3,1,0
25,23,12,4,1
33,14,7,1,0
11,6,1,3,0
0,1,0,0,0
1,1,0,0,0
4,2,1,1,0
16,14,6,2,0
4,6,1,1,0
0,2,1,1,0
2,4,0,0,0
1,4,0,0,0
0,0,0,1,1
4,1,0,0,1
1,3,0,0,0
3,2,1,1,1
0,1,0,0,0
2,2,1,0,0
4,2,1,1,0
7,12,2,1,0
26,24,8,2,0
65,30,16,4,1
59,37,15,9,1
17,12,7,3,0
2,2,1,0,0
8,3,3,1,0
3,3,0,0,0
1,1,1,1,0
3,2,0,0,0
1,1,0,0,0
0,1,1,0,0
2,0,1,2,0
7,2,0,0,0
1,1,0,0,0
6,0,2,0,0
0,3,1,0,0
6,3,0,1,0
2,2,0,0,0
7,5,1,2,0
17,9,7,4,1
25,19,10,3,0
9,9,3,0,0
22,13,8,1,1
6,5,3,1,0
106,50,23,4,0
15,6,6,3,0
