0,1,2,3,4,5,6,7,8,9
26,41,38,106,88,36,40,27,16,7
30,42,48,114,115,38,63,28,11,6
10,31,30,64,70,16,36,22,2,5
8,17,8,36,35,14,14,8,5,4
0,0,0,0,3,0,1,0,0,0
0,2,5,8,2,1,2,2,0,0
0,0,0,1,2,1,0,1,0,0
0,0,0,2,5,0,0,0,0,0
1,0,0,1,2,0,0,0,1,0
0,0,0,0,0,1,0,2,0,0
1,0,0,1,2,0,1,1,0,0
2,2,1,4,5,0,0,1,1,1
0,0,0,1,0,1,0,1,0,1
1,2,1,1,0,1,1,1,0,0
0,1,0,2,2,1,1,0,0,0
1,1,0,1,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,0,3,1,0,1,0,0,0
0,2,2,5,7,3,3,2,1,0
7,14,12,27,33,6,15,11,1,1
12,23,33,77,60,18,28,10,3,2
11,20,18,43,38,16,18,6,3,1
17,29,31,68,60,29,20,16,6,3
10,11,13,26,27,12,16,9,1,2
5,10,11,19,20,9,12,1,2,0
1,0,1,0,4,0,0,0,0,0
3,9,6,25,12,5,13,6,3,1
2,3,8,15,18,8,8,2,1,1
0,2,2,5,11,2,3,3,0,0
1,2,5,1,2,1,1,1,0,0
1,2,0,2,2,1,1,2,0,0
0,0,0,1,0,0,1,0,0,0
2,0,0,2,1,1,1,0,0,0
0,0,1,1,0,1,0,0,0,0
1,0,0,1,4,0,1,0,0,0
0,1,0,3,3,0,0,2,1,0
0,3,1,6,3,2,1,1,2,0
4,6,4,11,11,5,6,4,0,0
6,17,12,27,20,5,8,6,0,0
7,11,10,31,20,8,9,4,0,1
9,20,23,52,56,12,16,9,2,2
17,25,27,36,43,19,20,9,1,2
3,1,8,13,15,5,5,4,2,0
4,7,5,20,9,6,7,1,1,1
1,1,0,6,3,2,4,2,0,0
1,6,5,16,15,4,6,4,0,0
0,4,7,18,20,8,11,1,2,2
2,7,6,6,12,3,5,1,1,0
2,0,0,2,3,2,2,1,0,0
0,0,1,3,2,0,3,2,0,0
0,0,1,0,0,1,0,0,0,0
0,1,2,0,2,1,1,2,0,0
