0,1,2,3,4,5,6,7,8,9,10
38,147,77,76,75,22,81,20,76,71,10
285,13,78,80,3,73,4,69,7,6,37
24,56,27,8,5,52,53,7,57,3,50
0,0,2,0,68,3,1,46,4,2,16
1,0,1,3,3,1,7,1,0,1,5
0,0,1,0,0,0,0,0,1,1,0
0,1,0,0,0,1,0,0,0,2,0
0,0,2,3,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,1,0,0
1,0,1,0,3,1,1,0,0,1,2
0,0,0,0,0,0,1,0,0,0,0
1,1,0,2,0,1,0,1,0,1,0
0,2,0,1,1,0,1,0,0,1,1
0,1,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,1,0,2,0,1
1,0,0,3,1,1,1,0,1,1,0
0,0,4,5,0,0,0,0,0,0,0
0,1,32,23,0,2,0,0,4,0,1
0,0,76,76,1,15,1,2,33,47,0
1,2,8,38,30,51,14,1,66,6,3
1,26,46,6,66,5,71,0,27,0,0
2,82,1,5,4,3,44,0,2,1,13
0,61,2,0,1,41,2,0,1,0,26
1,3,2,2,0,16,0,0,1,0,15
0,16,2,4,18,3,0,0,1,0,29
1,1,0,2,3,1,0,1,0,1,14
0,1,1,0,7,0,0,0,0,0,4
0,1,2,0,2,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1,1
0,0,0,2,0,0,1,0,1,0,1
1,1,1,3,1,0,1,0,0,0,2
1,0,0,4,1,0,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0,1
0,0,0,4,0,0,0,0,0,0,0
1,0,2,18,2,0,0,1,0,1,0
1,1,0,72,2,1,1,1,0,0,1
0,0,1,42,0,0,0,0,0,1,1
0,0,17,10,0,4,0,0,1,0,2
1,1,53,2,0,8,1,1,1,0,3
1,0,48,1,2,20,17,1,5,0,0
0,0,35,0,8,38,18,0,24,0,1
2,0,4,0,19,38,45,1,72,1,12
0,4,1,0,35,2,30,0,4,0,23
0,14,2,0,1,1,6,0,17,0,23
0,74,1,3,27,9,0,1,1,0,2
0,69,0,3,22,1,2,1,1,0,2
0,14,0,1,2,0,0,1,0,0,0
0,1,1,3,3,0,1,2,0,0,21
1,2,0,2,2,0,0,0,0,0,12
0,0,0,1,1,0,1,0,0,0,1
0,0,1,2,0,0,1,0,1,0,0
0,0,1,15,0,0,0,2,0,0,1
