0,1,2,3,4
809,536,251,80,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
19,10,5,0,0
65,38,14,5,2
49,35,21,6,1
1,0,2,0,0
28,18,12,1,0
9,5,8,1,0
3,2,0,0,0
0,0,0,0,0
1,0,0,0,0
48,31,9,2,1
38,14,4,3,1
2,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,1,0,0
0,0,1,1,0
1,0,0,0,0
0,2,1,0,0
2,0,1,0,1
12,11,1,0,1
32,18,7,1,1
41,24,20,5,0
38,20,13,3,0
26,13,6,2,0
11,6,6,1,0
38,17,10,1,2
18,18,11,4,0
5,2,1,0,0
1,1,0,0,0
0,1,0,0,0
