0,1,2,3,4
395,230,107,42,4
297,219,101,23,10
70,46,21,6,4
38,31,18,4,1
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,0,0
37,23,6,2,0
131,63,36,10,3
90,73,31,9,1
88,66,30,8,2
111,66,26,11,2
10,7,2,0,0
43,24,10,1,0
52,28,9,4,0
3,2,0,1,0
0,0,0,1,0
3,1,2,1,0
1,2,1,0,0
3,0,1,0,0
1,2,1,0,0
0,0,2,0,0
2,0,0,0,0
3,1,0,0,0
0,0,0,0,0
6,2,1,0,0
42,23,8,3,0
31,16,8,1,1
103,64,33,4,0
63,34,13,4,1
55,51,13,5,1
31,27,8,0,0
88,52,21,7,0
63,32,14,7,0
11,6,3,1,0
3,2,0,0,0
37,15,11,3,0
15,10,5,2,0
4,3,1,0,0
3,0,2,0,0
2,0,0,1,0
0,0,1,0,0
