m,f
378,400
317,333
73,74
44,48
4,1
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,3
30,38
120,123
104,100
81,113
108,108
10,9
36,42
53,40
2,4
1,0
4,3
1,3
2,2
4,0
1,1
1,1
2,2
0,0
5,4
44,32
23,34
96,108
53,62
61,64
25,41
86,82
56,60
11,10
2,3
33,33
9,23
5,3
3,2
3,0
1,0
