0,1,2,3,4,5,6,7,8,9,10
307,193,158,148,132,136,132,127,126,128,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,0,2,0,2
0,121,0,0,0,62,2,0,69,0,32
0,61,10,0,5,62,58,0,55,0,38
0,2,7,0,5,10,58,0,0,0,24
0,2,3,0,4,1,7,0,0,0,3
0,0,2,0,2,1,0,0,0,0,0
0,1,88,0,72,0,1,0,1,0,0
0,2,54,4,42,1,0,0,2,0,1
0,0,5,73,1,0,0,0,0,0,2
0,1,1,9,2,0,0,0,0,0,0
0,1,0,3,1,1,0,0,0,0,0
0,1,0,54,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,1
0,0,1,5,0,0,0,0,0,0,2
0,0,0,0,1,1,2,0,0,0,0
0,1,0,1,0,1,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0,1
0,1,2,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0
0,2,0,1,0,4,0,0,1,0,1
0,34,0,1,0,15,1,0,1,0,4
0,98,0,1,1,53,0,0,0,0,11
0,39,0,1,0,35,1,0,2,0,25
43,0,0,0,0,6,5,0,0,0,20
248,5,0,0,0,1,21,0,0,0,20
13,2,1,1,1,2,1,0,0,0,12
1,1,4,0,0,0,1,0,0,12,3
0,0,31,0,1,2,1,0,0,60,0
0,0,90,0,7,0,28,0,0,36,0
2,0,26,0,27,1,2,0,1,9,0
0,0,2,0,33,0,24,0,10,3,2
0,4,1,0,34,0,19,0,38,0,1
0,0,0,0,15,0,2,0,50,0,1
0,0,0,0,1,0,3,0,16,0,0
