0,1,2,3,4,5,6,7,8,9,10
37,0,15,0,0,0,6,7,7,4,3
2,0,8,0,0,10,13,0,12,4,2
0,0,0,16,0,11,0,8,1,0,10
6,19,0,8,0,0,0,0,0,0,3
0,1,1,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,3,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,1
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,3,0,0,0,0
0,0,10,0,0,1,0,0,0,0,0
0,0,2,0,0,0,7,0,1,0,0
0,0,7,0,0,5,0,0,3,0,2
0,0,0,0,0,12,0,0,8,0,1
0,0,0,0,0,4,0,0,0,6,0
0,7,0,9,0,1,3,0,0,6,0
0,1,0,1,0,0,1,0,0,0,2
0,1,0,0,4,0,0,0,0,0,0
0,0,0,11,0,0,0,0,0,0,9
0,1,0,2,6,0,0,4,0,0,0
0,0,0,0,3,0,1,0,0,0,0
0,11,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,9,0,0,0
29,0,0,0,2,0,0,0,0,0,1
1,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,5,1,0,0
0,0,0,0,0,0,0,1,0,0,0
6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
