0,1,2,3,4
32,24,16,3,4
21,13,6,7,4
13,10,12,7,4
16,14,5,0,1
2,2,1,0,0
1,2,0,0,0
2,0,1,2,0
1,2,3,2,1
2,1,1,0,0
2,3,1,2,1
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
5,3,1,2,0
4,2,3,0,1
7,5,1,3,1
8,11,2,0,0
3,2,4,1,0
13,5,4,3,1
2,0,2,1,0
2,2,1,0,0
8,6,3,2,1
6,5,1,0,1
1,0,3,0,0
6,3,3,1,0
0,0,0,0,0
4,4,3,2,0
13,15,1,3,0
1,1,0,0,0
2,3,2,2,0
0,1,0,0,0
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
