0,1,2,3,4
197,122,48,14,3
277,176,99,24,6
104,73,36,13,3
82,64,28,8,5
78,54,23,13,2
64,47,29,5,3
5,6,3,0,0
32,17,6,2,1
3,5,2,0,0
3,1,1,0,0
49,38,13,5,1
3,3,0,0,1
1,2,2,1,0
3,2,2,0,0
2,2,1,1,0
4,1,0,1,0
0,1,0,0,0
3,0,0,0,0
9,4,0,0,0
4,2,0,0,0
6,3,0,0,0
2,2,1,1,0
3,1,0,0,0
4,6,0,0,0
37,19,5,1,1
37,24,5,4,2
8,4,4,0,0
6,1,2,1,0
4,7,0,0,0
20,8,7,5,1
37,28,6,2,0
19,12,6,2,0
9,8,2,0,0
1,0,0,0,0
5,2,0,0,0
4,3,0,1,0
2,1,1,0,0
5,3,2,0,0
2,4,0,0,0
0,4,0,0,0
5,3,0,0,0
18,12,5,1,0
56,22,7,4,3
10,11,3,1,0
8,2,1,0,0
5,1,1,0,0
3,5,2,1,0
22,15,9,1,0
46,24,6,2,1
6,4,1,0,0
6,1,3,0,0
5,5,0,0,0
