m,f
309,311
231,246
73,68
19,30
7,7
5,5
4,2
2,5
3,4
1,2
7,4
6,4
5,6
2,1
5,7
2,5
2,6
5,7
23,25
120,113
159,179
206,240
51,50
21,21
1,5
4,7
4,0
7,5
6,7
18,20
21,26
20,13
10,7
7,4
0,1
6,7
14,9
41,46
101,116
104,142
41,53
53,53
36,26
5,11
5,7
4,2
4,7
6,4
7,7
5,5
18,18
31,26
