0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
238,138,51,18,2
144,108,47,14,0
78,42,32,8,0
54,31,15,2,2
82,52,13,5,0
21,12,4,1,0
2,2,0,1,0
0,0,0,1,0
1,0,0,0,0
3,1,0,0,0
3,1,0,0,0
2,0,1,0,0
1,0,0,1,0
3,0,0,1,0
1,0,0,0,0
4,1,2,1,0
1,0,1,0,0
10,10,3,0,1
62,39,13,3,0
99,63,29,6,1
79,57,12,8,0
70,35,21,7,1
63,33,15,4,0
44,23,10,3,0
17,10,6,1,0
0,1,1,0,1
4,4,3,0,0
10,7,0,0,0
44,29,10,5,0
34,8,5,0,0
3,2,1,1,0
2,1,2,0,0
4,0,1,0,0
3,1,0,0,0
5,1,1,0,0
2,1,3,0,0
43,30,16,6,0
120,89,44,8,0
97,59,17,7,0
87,46,25,4,1
65,35,11,6,0
55,45,13,1,1
15,17,7,2,1
41,23,2,4,0
29,12,5,2,0
21,7,3,0,0
2,3,2,0,0
6,2,2,0,0
