0,1,2,3,4
818,521,251,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,10,6,1,0
119,79,36,9,2
233,148,64,18,1
166,103,30,11,2
5,6,4,0,0
9,10,5,1,0
5,0,0,0,0
12,8,3,1,0
0,0,1,0,0
2,2,0,1,0
0,0,0,0,0
1,1,0,0,0
0,2,1,0,1
4,0,1,0,0
2,4,0,0,0
3,2,0,1,0
0,1,1,1,0
1,0,1,0,0
5,3,2,1,0
25,21,6,2,1
70,53,15,3,0
65,32,21,4,1
33,31,14,1,0
54,35,17,5,0
53,32,19,6,0
88,46,21,6,0
78,41,8,2,1
58,27,8,3,1
0,2,0,0,0
14,7,2,2,0
4,1,2,1,0
4,4,2,0,0
2,1,1,0,0
1,2,0,0,0
6,3,0,0,0
6,0,1,1,0
