0,1,2,3,4
6,3,1,1,0
11,15,2,2,2
19,11,7,1,0
2,0,2,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
2,2,2,5,0
5,7,4,0,0
9,5,1,2,1
7,14,4,1,0
9,4,2,0,0
1,1,0,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,4,0,0,0
0,0,0,1,0
5,6,2,1,0
6,3,2,1,0
3,1,2,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,1,0,0
1,0,1,0,0
6,6,1,0,0
0,0,1,0,0
4,2,2,0,0
0,1,1,1,0
2,0,0,0,0
5,1,1,1,1
1,1,0,0,0
4,2,1,0,1
0,1,0,0,0
2,0,0,0,0
1,2,2,0,0
