0,1,2,3,4,5,6,7,8,9
27,36,36,77,73,17,40,21,9,12
31,69,50,132,129,53,63,38,16,6
9,31,39,74,78,21,30,30,6,2
6,11,13,30,32,12,15,6,8,2
6,8,9,43,23,18,15,10,7,0
0,2,1,7,2,3,4,0,0,1
1,0,1,3,2,0,3,1,0,1
9,3,5,21,17,4,10,1,2,0
0,1,3,3,6,1,4,1,0,1
0,0,1,2,2,0,0,0,0,0
2,5,4,10,9,5,3,0,1,1
0,0,0,1,0,0,0,0,0,0
1,0,1,3,4,1,3,0,0,0
1,1,3,1,1,0,3,1,1,0
0,0,2,0,3,1,2,1,1,0
0,1,0,0,0,1,0,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,1,1,1,1,0,0,0
1,0,0,1,2,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
1,0,0,0,0,0,0,1,0,0
1,2,1,0,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,3,4,0,3,1,0,0
0,1,2,2,6,0,3,0,0,0
1,5,8,12,8,4,6,0,0,3
0,0,2,4,1,0,0,1,0,0
1,0,1,3,2,0,2,1,1,0
5,7,8,15,11,7,5,4,1,1
0,1,5,9,9,2,0,1,0,0
4,5,7,14,11,1,5,3,4,1
3,5,13,19,22,10,9,4,4,0
7,7,11,30,31,11,11,6,1,0
10,9,11,19,24,6,12,6,2,3
0,3,2,1,3,0,2,2,1,0
11,13,9,38,33,9,14,4,4,0
6,12,14,34,26,9,15,13,2,2
1,3,0,2,2,4,1,2,1,0
0,3,4,12,7,2,2,1,1,0
1,0,0,1,4,0,0,0,0,0
5,11,6,14,18,10,9,2,1,1
5,3,5,18,19,7,5,4,2,1
2,4,5,22,18,2,10,6,1,0
2,9,7,17,19,10,10,3,3,0
18,20,25,47,40,16,20,15,6,4
3,3,2,2,4,1,3,2,0,1
8,20,13,38,36,12,17,5,4,3
3,9,9,14,13,6,6,2,2,0
0,0,1,1,2,1,2,0,0,0
0,1,0,2,2,0,4,1,1,0
1,1,0,0,3,2,0,1,0,0
