0,1,2,3,4
49,35,26,7,6
29,21,14,10,3
2,0,2,1,0
0,0,0,0,0
13,11,1,2,1
13,7,1,1,2
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
4,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
2,3,2,1,0
10,6,7,2,1
0,2,2,0,1
6,2,4,0,0
1,2,2,2,0
1,1,0,1,0
13,13,10,3,1
9,5,6,1,0
4,2,3,1,0
1,1,1,1,0
0,0,0,0,0
2,2,1,0,0
5,2,0,1,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,1,1,0
2,1,1,0,0
6,1,0,0,0
3,1,0,0,0
6,2,4,1,0
2,3,1,1,0
0,1,0,1,0
0,0,0,0,0
5,4,1,0,1
5,4,3,0,0
4,3,1,1,0
2,2,1,1,1
6,2,1,1,0
3,2,3,3,0
1,0,1,0,0
