0,1,2,3,4,5,6,7,8,9,10
251,28,14,89,89,24,17,37,20,22,9
10,1,72,51,40,69,1,54,0,55,17
4,118,6,0,2,8,0,28,2,4,1
31,16,5,3,0,1,52,5,0,3,0
1,29,58,0,1,3,42,1,63,4,3
0,0,0,3,0,29,3,0,35,33,44
0,1,2,1,0,3,4,0,9,4,24
0,1,2,0,0,0,0,0,0,0,1
1,1,1,0,1,0,3,0,0,1,1
0,0,0,2,0,1,0,1,0,0,0
0,0,0,2,2,2,1,0,0,0,1
1,0,0,1,0,0,0,1,0,0,0
1,2,0,0,1,0,1,0,0,1,0
0,0,0,0,1,0,0,2,0,0,0
1,0,1,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,1,0,1,1,1,0,0,1,1,3
0,0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,1,2,0,0,0,1,1,1,1,1
0,1,0,0,0,0,0,0,0,1,0
0,0,1,1,0,0,0,0,0,0,0
1,0,1,1,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,2,0
0,1,1,2,1,1,1,1,2,0,0
0,0,0,2,1,1,0,0,0,0,0
0,3,0,0,0,1,0,0,1,1,1
0,1,1,1,0,0,0,1,0,0,0
1,30,0,0,2,0,0,0,1,1,1
0,69,0,0,1,0,1,1,1,0,0
1,51,0,0,0,2,0,2,1,1,1
0,2,1,3,1,1,2,0,0,0,0
0,15,0,0,0,24,10,0,0,0,1
0,4,0,1,12,3,48,1,0,1,0
0,0,2,0,46,70,41,0,0,3,3
1,0,0,0,50,4,7,12,0,1,0
1,2,0,1,1,4,2,3,0,2,0
2,3,0,0,6,1,0,3,0,1,8
38,1,3,1,0,12,1,41,4,0,23
10,0,12,2,1,0,1,50,2,0,3
159,1,69,2,1,1,0,7,23,27,4
41,0,54,0,2,0,0,0,35,2,0
0,0,7,1,0,0,0,1,30,48,2
2,0,1,0,3,3,0,1,1,24,3
0,0,0,15,0,0,1,0,13,3,0
0,0,0,5,1,0,1,2,0,1,0
1,0,0,0,0,0,0,1,0,0,1
0,0,2,4,2,0,2,0,0,0,34
0,1,0,2,0,0,0,1,0,0,3
0,1,1,1,2,0,1,2,1,1,14
0,0,0,62,2,1,0,0,1,0,2
