0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,1,0,0
4,8,10,27,24,4,13,5,5,0
6,15,15,49,44,10,15,12,7,6
4,8,12,26,23,7,7,1,3,4
11,10,12,28,33,9,21,6,4,3
19,41,36,85,71,17,51,26,7,5
7,13,15,39,32,13,12,9,1,1
25,46,44,111,100,43,43,20,13,7
12,19,18,33,47,11,11,8,5,4
2,1,0,1,2,0,1,1,0,0
0,4,4,4,3,0,2,1,0,0
1,1,1,4,3,0,0,0,0,1
1,0,0,0,1,0,0,1,0,0
0,0,1,2,0,0,0,1,0,0
2,1,3,2,2,1,1,0,0,0
0,1,0,3,0,0,0,2,0,1
0,1,0,1,2,0,0,0,0,0
1,0,0,1,2,0,0,0,1,0
1,0,0,2,0,0,0,2,0,0
1,0,0,3,3,1,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,1,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,1,3,0,0,0,0,1
0,0,0,1,1,1,0,0,0,0
1,0,0,2,1,0,0,0,1,0
1,0,0,4,4,2,3,0,0,0
1,1,1,3,4,1,0,0,0,0
0,3,1,2,0,0,0,0,0,2
1,0,4,3,4,1,1,1,1,0
1,1,6,12,13,5,9,1,1,0
4,9,9,27,31,6,17,4,2,3
8,11,21,36,42,10,17,6,5,4
7,19,4,24,23,8,11,2,3,2
9,10,14,44,23,7,15,2,2,1
2,16,17,24,23,1,14,4,3,0
12,20,21,52,59,9,16,12,3,1
10,10,6,24,19,5,6,2,0,0
2,3,2,5,4,2,2,0,1,0
1,3,6,6,11,2,3,2,0,1
2,4,2,4,9,0,1,3,0,1
2,8,10,27,22,4,9,1,1,1
6,5,8,17,16,3,7,5,1,0
4,8,4,8,8,3,4,1,1,1
2,4,1,10,7,2,3,3,0,0
1,1,3,1,3,0,3,1,0,0
