0,1,2,3,4
336,217,99,27,9
135,97,53,15,2
130,107,49,13,4
50,31,17,4,1
83,44,15,6,0
16,8,9,2,1
108,69,26,11,3
64,43,19,7,3
7,0,2,1,0
5,2,2,0,0
5,2,1,1,0
1,0,0,0,0
4,1,0,1,0
2,2,0,0,0
2,1,0,0,0
0,1,0,0,0
4,1,3,0,0
2,2,2,0,0
12,13,1,1,1
37,30,12,3,1
7,2,3,1,0
62,32,22,2,1
62,41,10,3,1
5,9,5,0,0
42,18,8,2,0
44,17,9,7,0
71,47,22,7,1
39,19,5,3,0
16,3,1,1,0
73,46,18,4,0
12,9,4,0,0
100,70,22,9,1
10,4,2,0,1
41,14,12,3,0
3,1,1,0,0
11,2,4,0,0
12,5,4,1,0
31,26,8,1,0
34,18,6,2,0
23,11,8,1,0
29,19,7,2,0
26,10,6,1,0
2,5,4,0,1
3,4,1,0,0
3,3,3,0,0
19,11,9,1,0
24,17,5,3,0
47,33,11,3,0
60,30,16,5,0
48,27,8,3,1
16,4,4,2,0
9,2,2,0,0
