0,1,2,3,4,5,6,7,8,9
0,0,0,1,1,1,1,2,3,0
0,0,1,2,1,4,3,3,2,4
0,1,1,7,6,3,9,5,5,8
2,3,2,5,17,5,8,8,5,7
1,4,3,8,11,6,8,10,4,2
1,0,2,1,1,0,4,0,0,1
0,0,1,5,1,1,4,1,2,0
0,1,0,5,3,1,3,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,0,3,1,0,4,6,0,0
0,1,0,1,3,0,2,0,1,2
0,0,1,1,0,2,3,2,2,1
1,2,1,2,4,0,3,2,1,0
0,0,2,3,2,0,1,1,0,2
0,1,3,4,9,2,2,3,2,4
0,0,0,3,1,1,2,0,1,0
0,0,0,2,3,1,4,1,1,2
2,2,1,9,6,3,6,4,5,4
1,1,1,8,6,0,2,2,1,0
0,0,0,1,2,3,1,0,2,0
0,0,0,3,0,1,2,3,0,1
0,0,1,2,6,2,2,5,0,2
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,2,1,0
0,0,0,2,0,1,2,0,0,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
