0,1,2,3,4,5,6,7,8,9,10
0,0,0,3,0,0,0,6,0,0,0
0,5,1,10,2,0,0,1,0,0,1
8,1,11,0,11,4,3,7,0,0,0
9,20,0,1,5,9,11,1,6,0,0
27,0,1,0,1,8,7,2,11,0,0
1,0,6,0,0,0,0,0,2,1,0
0,0,1,0,0,0,0,0,1,7,6
0,0,0,1,0,0,0,0,0,13,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,14,1,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,6,0
0,0,13,0,0,1,1,0,0,1,0
0,0,2,1,3,5,0,0,0,0,0
0,0,0,11,9,7,1,0,0,0,2
0,0,0,1,4,1,1,1,0,0,0
0,0,0,0,1,1,0,11,0,0,1
20,0,0,5,0,0,8,8,1,0,0
5,0,0,2,0,0,3,1,0,5,6
2,0,0,2,0,0,1,0,0,1,3
0,0,0,0,0,0,0,4,5,1,0
12,0,0,0,0,0,0,0,8,0,0
1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,2,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
