m,f
824,879
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
6,3
2,2
105,114
28,28
0,0
0,0
10,7
25,25
23,28
43,49
42,49
40,27
37,20
18,17
60,76
77,102
22,27
17,12
65,62
4,9
20,25
5,1
38,36
6,2
87,110
41,51
1,2
3,2
4,5
6,3
2,0
0,0
