0,1,2,3,4
814,543,245,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1,0
4,5,3,0,0
130,91,36,6,2
9,7,5,1,0
10,4,2,0,1
50,34,20,6,0
9,2,3,0,0
39,36,13,4,0
1,2,0,1,0
30,22,8,2,0
44,19,14,4,1
39,27,9,4,1
41,33,10,1,1
97,47,32,6,1
69,34,26,4,1
20,12,7,3,0
2,1,1,0,0
4,8,2,1,0
32,27,5,5,1
35,32,17,3,1
36,21,9,4,2
4,1,0,0,1
43,28,14,4,1
54,34,7,5,0
7,7,4,0,0
2,5,1,0,0
6,8,1,0,0
72,56,26,5,0
29,14,3,4,0
76,41,18,3,0
2,0,1,0,0
