0,1,2,3,4,5,6,7,8,9,10
309,194,167,143,131,138,137,127,127,125,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,7,8
0,0,0,0,0,0,0,0,0,62,48
1,0,0,0,0,0,0,0,9,2,2
0,0,0,0,0,0,0,0,5,51,36
0,0,0,0,0,0,0,0,2,1,1
1,0,0,0,0,0,0,0,50,1,10
0,0,0,0,16,9,0,0,54,2,1
0,16,0,0,3,58,0,0,0,2,1
0,2,0,0,77,5,0,0,0,1,1
0,136,0,0,33,0,0,12,0,1,1
0,47,0,0,5,3,0,75,3,0,1
2,1,0,0,1,1,0,36,0,1,0
1,0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,2,10,3,0,0,0
1,0,14,0,1,48,3,3,0,0,0
0,0,8,18,1,7,54,0,0,0,0
0,0,4,2,0,0,64,1,0,1,0
0,1,0,1,1,1,1,0,0,0,1
0,0,1,83,0,0,4,1,1,0,0
0,0,87,9,0,0,1,1,0,1,1
1,0,9,3,4,1,0,0,0,0,0
1,1,3,2,0,0,0,0,1,0,0
8,1,2,2,1,1,0,0,0,0,0
154,0,1,0,1,0,0,1,0,0,2
15,0,2,28,0,0,2,0,1,1,1
100,0,29,7,0,1,1,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0
