0,1,2,3,4,5,6,7,8,9
19,33,23,83,80,24,28,20,9,8
20,43,54,105,92,42,43,31,16,17
11,19,20,42,26,8,20,15,2,2
6,10,7,21,25,5,13,8,5,1
2,7,7,18,24,11,17,9,4,4
2,7,2,9,12,4,6,3,1,1
1,3,4,7,6,3,2,0,3,1
1,2,0,3,3,0,0,0,0,1
0,0,2,1,3,0,0,0,0,0
2,0,0,0,0,2,0,0,0,0
0,0,0,3,1,0,0,1,0,0
0,0,0,2,2,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,1,1,0,0,0
0,0,0,4,2,0,1,0,1,1
0,1,1,3,4,0,2,0,0,0
0,1,1,2,1,0,1,1,1,0
0,1,0,3,1,0,1,1,0,1
9,13,10,20,24,3,11,7,2,1
9,13,21,40,37,23,14,9,7,3
5,8,10,30,18,5,15,7,3,2
1,4,1,10,8,3,4,4,0,1
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0
1,1,2,5,7,1,3,2,0,0
2,6,10,14,19,8,7,3,0,0
2,6,3,11,9,7,8,3,1,2
1,0,1,0,1,0,0,2,1,0
0,1,0,1,2,0,1,0,1,0
0,0,0,1,1,1,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,2,0,2,0,0,0,0
0,1,1,1,1,0,0,0,1,2
0,0,1,2,1,0,0,0,0,0
0,0,0,1,1,0,3,1,1,0
0,0,0,0,2,0,2,0,0,0
2,0,0,1,5,1,2,0,0,1
3,5,12,16,22,9,6,6,0,0
12,18,8,31,19,12,8,4,3,1
6,5,7,15,14,7,3,5,1,0
0,4,4,2,3,1,2,0,0,0
0,2,4,0,2,0,1,0,0,0
0,2,0,1,1,0,0,1,0,0
1,2,5,3,3,4,2,3,1,1
0,5,6,16,16,5,6,1,1,0
8,7,8,28,28,11,19,10,5,2
0,1,1,3,7,3,1,0,0,0
0,2,1,3,1,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0
2,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
