0,1,2,3,4
803,533,255,71,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
29,29,8,4,0
24,11,11,2,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,2,4,0,0
4,1,0,1,0
37,24,12,4,0
26,17,7,0,0
0,1,0,0,0
0,0,0,0,0
11,4,1,0,1
1,2,0,1,0
2,1,0,0,0
1,0,0,0,0
1,3,2,0,0
3,1,1,0,0
1,0,0,0,0
1,1,0,0,0
1,3,0,0,0
13,6,0,0,0
29,20,6,3,0
30,23,8,1,0
10,11,8,0,0
14,6,4,1,0
4,2,1,0,0
1,1,0,0,0
