0,1,2,3,4,5,6,7,8,9
35,69,67,154,148,36,72,40,17,10
32,64,60,144,134,54,53,42,13,8
5,13,14,34,36,8,22,4,4,5
12,16,12,36,35,13,26,11,3,3
4,6,3,21,18,6,15,8,7,1
1,1,0,4,1,0,0,2,0,1
0,0,0,0,2,2,0,0,0,0
1,0,2,2,3,0,1,0,0,0
0,0,0,2,0,1,1,0,0,0
0,0,0,2,0,1,2,1,0,0
1,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,3,1,1,1,1,1,0
1,1,3,2,0,0,1,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,1,1,0,1,0,1,0
0,1,0,0,1,0,0,0,1,0
1,2,0,3,1,2,0,1,0,0
1,1,0,1,3,0,1,1,0,0
0,2,1,3,2,0,0,0,0,0
0,1,2,2,3,0,0,0,0,0
1,0,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
1,0,2,4,1,0,1,0,1,1
3,1,1,3,5,2,3,2,0,0
3,7,4,10,12,5,4,2,0,0
2,9,5,15,13,2,10,0,0,1
5,12,4,13,21,2,3,3,3,1
5,8,10,17,23,9,8,9,0,1
6,8,6,31,19,2,9,4,4,2
5,13,7,15,31,9,8,5,3,4
0,2,3,2,1,0,0,0,0,0
2,11,8,18,29,5,9,7,2,0
18,28,30,70,64,22,23,18,5,2
6,11,12,18,16,10,8,7,5,1
6,11,10,29,21,9,15,11,1,2
3,3,6,9,9,6,8,3,4,1
7,17,12,53,21,9,17,4,0,2
4,3,0,21,14,0,5,2,1,1
4,6,4,15,10,3,8,2,1,1
0,0,0,5,3,1,4,0,1,0
2,1,4,4,6,3,1,2,2,0
3,4,5,9,12,5,4,3,1,1
6,3,4,17,9,2,3,1,1,0
1,1,1,6,6,1,2,1,1,1
1,0,0,4,2,1,0,0,0,0
5,15,8,16,20,4,8,7,1,0
2,3,2,6,1,1,4,2,0,1
1,2,0,3,3,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,3,4,0,1,1,1,0
