0,1,2,3,4
337,222,93,24,8
205,127,52,19,6
250,164,92,28,6
25,22,11,4,1
13,7,1,1,0
64,54,35,3,1
22,17,3,6,1
5,4,1,0,0
4,0,0,0,0
1,0,0,0,0
2,0,1,1,1
4,1,0,0,0
5,1,1,0,1
0,1,0,0,0
1,1,0,0,0
1,1,1,0,0
2,1,3,0,0
1,1,1,0,0
3,3,0,0,0
3,3,1,0,0
2,0,0,0,0
3,4,2,0,0
0,1,0,0,0
0,4,0,2,0
2,3,2,0,0
2,1,1,0,0
10,2,4,4,1
12,11,3,0,0
42,16,13,2,1
26,9,9,2,1
47,29,10,3,2
56,31,16,4,0
45,21,16,2,0
33,26,5,3,1
27,17,10,2,0
68,33,18,10,1
4,2,1,1,0
27,21,10,0,0
65,45,16,1,1
50,27,9,4,0
57,45,16,7,1
33,24,10,2,1
140,114,52,11,1
34,19,12,3,0
40,25,12,4,2
5,4,2,0,0
9,8,4,0,0
5,4,2,0,0
4,1,3,0,0
13,3,0,0,0
7,0,0,0,0
2,0,0,1,0
