0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
39,19,4,3,1
17,12,11,4,1
38,17,9,3,0
99,62,31,6,0
20,16,11,1,0
104,66,38,6,2
181,127,55,17,2
15,5,4,2,1
7,3,0,0,0
2,0,0,0,0
1,2,2,0,0
1,2,1,0,0
1,2,0,0,0
3,3,0,1,0
1,0,1,0,0
0,1,0,0,0
20,11,3,1,1
2,1,0,0,0
14,11,6,2,0
7,5,3,0,0
5,6,3,2,0
37,18,9,1,0
35,26,7,2,0
22,15,2,2,0
13,13,3,0,0
36,15,6,2,0
40,33,22,4,0
139,87,40,8,2
52,25,15,5,1
78,48,17,6,2
15,13,3,1,0
2,6,1,0,0
18,3,7,1,0
13,7,3,0,0
8,2,1,1,0
1,1,0,1,0
1,1,0,0,0
4,1,0,0,0
1,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
1,0,1,0,0
2,1,0,0,0
3,1,2,1,0
