0,1,2,3,4,5,6,7,8,9
0,2,1,1,2,1,1,3,0,4
1,2,3,4,4,3,4,9,4,4
2,0,2,5,7,3,5,3,2,4
0,3,4,12,10,5,14,13,8,3
1,1,0,3,7,3,7,5,2,1
2,4,5,8,8,2,10,9,3,5
0,1,0,3,1,1,0,2,0,0
0,0,1,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,1,0
0,0,0,0,0,0,0,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,1
1,0,0,2,3,0,1,2,1,0
0,0,1,2,0,0,0,0,0,0
0,1,3,1,1,0,1,3,0,1
0,0,0,5,2,0,0,1,0,0
0,0,2,3,6,1,8,1,4,2
0,1,2,5,5,2,7,4,2,4
2,4,0,3,3,5,4,1,1,3
0,0,0,2,3,1,1,2,3,1
0,0,1,2,4,2,3,0,2,2
0,3,0,5,3,2,5,3,2,0
0,3,1,5,4,1,3,2,0,1
0,0,0,0,1,3,1,0,1,2
1,0,2,0,5,4,5,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
