0,1,2,3,4,5,6,7,8,9,10
11,0,0,1,2,0,0,0,1,0,0
32,0,3,1,0,0,2,0,0,0,0
1,0,19,1,1,2,1,4,1,2,1
1,0,1,1,9,9,9,16,0,19,7
0,4,5,0,2,1,5,0,11,1,1
0,19,0,11,3,9,0,5,4,0,5
0,0,0,1,0,1,0,1,1,1,3
0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,7,3,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0
1,0,0,1,0,5,0,0,4,0,0
0,0,0,1,0,1,0,0,6,0,0
0,0,6,1,0,2,1,10,1,0,6
10,0,15,0,0,0,1,1,1,0,4
21,0,2,2,0,0,0,0,0,0,1
2,0,1,6,0,0,0,1,0,0,3
6,3,0,0,0,0,0,6,0,1,0
0,18,3,0,1,0,0,1,0,0,0
0,12,0,0,6,0,0,0,0,2,0
0,1,0,0,1,0,0,0,0,6,0
0,0,1,0,12,0,0,0,1,5,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
