0,1,2,3,4
180,125,61,14,1
179,120,61,19,0
101,50,20,6,3
81,46,23,7,1
104,75,27,6,3
8,3,2,0,0
119,69,26,8,2
8,4,2,1,0
7,4,4,0,0
42,29,12,2,1
0,0,0,0,0
11,1,4,1,0
1,3,0,0,0
2,2,3,0,0
1,0,1,0,0
3,5,2,0,0
3,0,0,1,0
6,1,0,0,0
1,1,1,1,0
5,1,1,0,0
3,3,1,0,1
24,8,7,2,0
65,38,9,2,2
74,36,17,10,0
26,16,5,2,0
65,54,18,4,1
41,23,9,3,0
14,2,3,0,0
54,33,24,5,0
7,2,3,0,0
58,20,10,1,0
7,4,1,1,0
66,44,23,4,2
4,3,3,1,0
39,23,6,2,1
3,1,0,0,0
4,1,1,1,0
3,1,4,0,0
6,2,2,0,0
1,2,0,0,0
3,2,1,1,0
3,0,2,2,0
15,15,3,4,0
31,11,2,0,1
31,13,8,0,0
35,17,12,2,0
9,2,0,1,0
34,22,5,1,0
47,18,10,5,0
6,6,2,0,0
53,30,13,3,0
4,3,1,1,0
