0
369
421
205
97
15
15
192
222
127
11
14
14
6
4
7
5
3
11
4
11
14
33
50
81
80
38
8
8
6
15
92
186
96
8
7
7
1
16
11
12
34
68
93
42
156
12
0
8
6
9
52
83
