0,1,2,3,4
291,191,86,19,8
188,127,54,20,3
188,124,63,23,6
75,54,22,10,1
39,37,21,2,1
103,55,23,9,2
35,19,12,4,2
6,3,3,1,0
4,2,2,1,0
4,5,1,0,0
5,2,1,0,0
1,0,0,0,0
3,2,1,0,0
1,0,0,0,0
2,1,1,0,0
6,1,2,0,0
2,1,0,1,0
5,2,3,0,0
2,1,1,0,0
1,0,2,1,0
0,0,0,0,0
4,1,2,1,0
13,10,1,0,1
26,20,5,4,1
55,42,12,8,1
56,31,15,2,1
30,13,11,2,0
61,22,17,4,0
61,42,20,9,0
40,17,11,4,1
2,1,0,1,0
4,5,1,0,1
20,9,3,6,0
78,53,26,3,0
118,82,42,7,2
56,45,23,1,1
22,15,7,2,1
19,18,4,2,0
10,7,4,2,0
25,15,10,3,1
5,3,2,1,0
3,4,1,2,0
46,22,13,2,3
46,36,17,2,0
15,18,5,0,1
8,6,0,1,0
11,6,1,0,0
4,1,0,0,0
34,20,6,2,0
28,17,9,3,1
51,25,10,3,1
23,27,12,2,0
