0,1,2,3,4
5,2,0,0,1
14,12,5,2,1
13,19,7,0,1
18,8,8,7,3
27,25,6,9,5
12,9,8,3,2
1,0,0,0,0
2,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,1
4,4,1,1,1
3,1,1,0,0
1,1,0,0,0
1,4,5,2,0
8,5,4,2,1
7,8,4,1,0
10,2,1,2,0
8,2,1,1,2
6,2,6,3,1
4,7,1,0,0
11,11,6,2,0
7,9,7,1,2
3,2,1,2,1
2,1,0,0,0
0,0,0,0,0
7,5,3,1,0
2,2,1,1,0
2,1,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
