m,f
28,26
65,38
38,30
22,22
0,0
6,2
3,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
2,4
2,1
1,0
8,8
13,9
8,15
9,4
20,13
5,3
8,4
1,2
3,2
8,3
13,7
0,2
5,2
3,4
6,1
2,3
0,0
1,1
2,1
4,4
0,0
0,1
0,0
