m,f
43,26
24,12
24,15
24,17
9,11
9,9
4,5
1,2
4,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
17,19
0,2
7,7
0,0
0,0
10,7
6,1
2,0
1,2
9,5
6,10
3,6
9,1
8,9
8,9
8,6
0,1
11,5
2,0
6,11
1,0
1,0
0,0
1,0
0,0
0,0
0,1
