0,1,2,3,4
37,24,16,9,7
12,8,9,2,1
12,4,9,2,0
15,15,4,4,3
8,3,2,0,1
4,3,2,1,0
1,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
5,5,3,2,0
4,2,3,2,0
1,1,1,0,0
0,1,0,1,0
4,5,1,2,0
0,0,0,1,0
15,8,5,4,0
14,13,7,2,0
6,5,3,0,0
9,9,9,1,0
5,2,3,2,1
1,0,0,1,0
2,5,1,0,1
17,11,5,1,0
7,5,2,3,1
2,0,5,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
