0,1,2,3,4,5,6,7,8,9
29,42,46,104,106,32,65,24,18,9
26,48,49,124,101,42,45,36,13,9
12,31,22,68,55,13,25,10,6,5
9,23,19,62,51,13,22,20,6,2
6,8,12,14,23,8,9,3,2,3
1,1,0,3,0,0,1,0,0,0
0,0,1,2,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,1,0,0,0
0,0,0,0,0,0,1,0,1,0
2,2,11,15,18,6,10,4,2,0
3,3,5,11,10,3,5,3,1,0
0,2,1,2,3,0,0,0,1,0
0,0,0,1,3,0,2,0,0,0
1,1,0,2,2,1,0,2,0,0
0,0,1,0,2,0,1,1,0,0
0,1,1,2,1,1,0,1,0,1
0,0,0,0,0,1,0,0,1,0
1,2,0,0,2,1,0,1,0,1
0,1,0,5,3,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
1,0,2,2,0,3,0,1,0,0
1,0,0,2,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,0,0,3,0,1,0,0,0
0,0,1,2,0,0,0,0,0,0
1,1,1,1,0,0,1,1,1,0
3,3,2,8,6,2,5,3,1,0
4,8,4,15,15,3,8,3,0,1
1,4,1,9,8,2,6,1,0,0
9,20,23,48,42,22,14,9,8,3
5,8,10,17,18,3,11,5,1,0
9,17,21,40,42,11,12,10,4,2
1,0,0,2,3,3,0,1,1,0
9,10,9,25,34,4,13,2,2,1
6,14,11,27,23,15,12,4,2,2
3,4,1,13,10,4,9,2,0,0
5,12,9,23,20,6,7,2,0,2
0,3,0,5,6,1,3,1,1,0
6,3,3,13,6,3,3,0,1,0
2,0,0,1,2,0,1,1,0,0
0,1,0,0,1,0,1,0,0,0
1,2,5,8,9,3,4,0,1,0
0,1,1,7,1,2,2,3,1,0
5,9,6,21,14,3,8,7,0,2
2,8,15,21,16,6,11,3,2,1
1,8,10,15,16,3,12,5,5,0
2,1,6,8,4,2,1,2,0,0
5,8,6,15,18,6,8,4,0,0
5,11,9,20,13,3,9,1,2,0
0,0,1,3,1,0,1,0,0,0
1,1,0,1,6,0,1,2,0,0
