0,1,2,3,4
798,535,245,80,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,12,6,0,0
129,94,42,9,1
43,28,16,2,1
73,45,27,3,0
84,48,31,6,2
30,18,4,1,0
66,30,18,4,0
40,31,13,2,0
32,24,11,8,1
57,45,12,6,2
19,15,3,0,0
59,46,19,8,1
23,6,9,2,0
7,2,0,0,1
0,3,0,0,0
14,6,3,1,0
22,12,3,2,0
100,55,17,4,2
20,11,4,0,1
17,17,7,5,0
2,2,0,0,0
0,2,1,0,0
1,4,0,0,0
10,1,2,1,0
5,3,0,0,0
3,1,0,0,0
5,4,1,0,0
