0,1,2,3,4
425,295,139,38,11
165,94,49,11,4
144,94,48,14,4
80,51,21,10,1
36,32,8,7,1
46,26,11,5,2
12,9,5,1,0
3,6,1,0,0
18,12,3,3,0
4,1,1,0,2
0,2,0,0,0
2,2,0,0,0
5,4,1,0,0
0,3,0,0,0
2,3,3,0,0
3,1,0,0,0
4,1,0,0,0
0,0,1,0,0
6,4,0,0,0
1,2,1,1,0
15,8,1,2,0
30,23,5,2,0
38,27,18,4,0
91,76,27,6,0
109,69,31,12,2
45,17,16,2,1
34,21,7,3,0
11,11,3,0,0
44,17,10,3,0
48,22,23,4,0
11,11,6,2,0
24,5,4,5,1
29,14,8,3,1
105,76,32,4,0
30,31,12,2,1
1,0,0,0,0
3,7,3,2,1
3,1,0,0,0
1,2,0,1,0
5,4,1,1,0
3,3,1,0,0
0,3,0,1,0
31,13,7,0,1
8,6,1,0,0
6,7,4,1,0
9,5,0,0,0
27,21,8,2,0
154,92,28,7,2
117,73,27,12,0
23,15,5,1,0
34,23,10,0,0
77,43,10,9,0
