0,1,2,3,4
803,544,253,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,8,3,0,0
119,59,21,6,1
80,52,31,3,1
9,7,1,0,0
24,18,2,1,0
30,12,10,3,1
68,44,15,5,3
64,43,21,4,0
48,27,14,3,2
37,35,19,3,0
55,44,25,5,1
38,13,11,4,0
124,80,35,11,1
48,36,17,3,0
2,2,0,0,0
17,12,6,1,0
2,1,0,0,0
0,1,0,0,0
3,2,1,0,0
5,2,2,2,1
27,29,6,2,0
5,4,1,0,0
3,1,1,0,0
1,2,1,0,0
22,14,1,3,0
0,2,0,0,0
7,4,2,0,0
1,4,1,0,0
