m,f
840,859
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
90,109
218,202
165,193
64,55
0,4
3,2
4,2
0,0
2,2
3,3
1,1
3,2
0,0
1,1
3,2
1,0
2,5
2,3
9,14
58,65
77,93
155,145
87,122
48,40
18,28
2,4
4,5
6,11
2,3
4,4
1,1
2,0
2,3
3,0
0,0
4,1
