0,1,2,3,4
397,243,99,38,9
329,228,102,30,13
112,72,38,12,0
61,54,34,6,2
6,7,4,1,1
1,0,0,0,0
5,4,3,0,0
0,0,0,0,0
1,2,2,0,0
7,2,0,1,0
3,1,0,0,0
3,5,1,0,1
1,0,0,0,0
2,1,3,0,1
2,2,1,0,0
2,2,0,0,0
6,2,0,0,0
22,18,7,1,1
103,54,24,10,1
155,99,32,13,2
85,52,25,6,0
55,52,28,3,1
62,30,19,3,1
9,7,2,2,0
49,34,8,3,2
45,25,4,3,2
4,5,1,0,0
2,3,0,0,0
1,2,0,0,0
3,0,1,0,0
2,2,1,0,0
3,5,0,1,0
5,1,0,0,0
3,4,1,0,0
2,1,1,1,0
13,3,0,1,0
33,17,10,2,0
50,34,14,3,1
89,55,21,8,2
54,43,18,4,0
33,21,2,2,0
56,28,13,1,0
84,49,25,8,1
66,48,15,6,0
75,35,18,2,0
23,11,3,2,1
11,11,1,0,1
5,2,3,0,0
2,0,3,1,0
5,1,0,0,0
1,2,0,0,0
3,0,0,0,0
