0,1,2,3,4
383,223,111,26,7
184,115,53,12,2
98,73,35,8,0
16,7,10,1,0
1,5,0,0,0
4,2,0,1,0
4,3,3,0,0
4,0,0,0,0
86,56,18,2,1
51,29,12,8,0
5,2,2,0,0
4,0,2,0,0
4,2,0,1,1
3,3,2,0,0
6,1,1,1,0
1,0,0,0,0
6,0,0,0,0
36,20,5,1,0
52,31,10,3,1
33,21,11,2,0
27,23,7,4,0
56,35,13,4,0
73,35,23,5,1
34,18,14,3,0
20,13,4,1,0
57,41,21,3,0
11,6,2,1,0
4,6,2,0,0
83,55,26,4,0
6,4,2,0,0
3,3,0,0,0
1,0,1,0,0
16,6,1,0,0
12,13,9,0,0
3,2,1,0,0
4,2,7,2,0
28,21,4,0,0
31,17,8,2,0
70,38,27,5,0
48,20,13,2,0
35,19,12,5,0
49,54,8,2,0
152,84,30,9,1
72,36,19,4,1
30,13,4,0,0
6,4,2,1,0
26,13,8,2,0
7,2,1,0,0
3,7,2,0,0
2,3,1,0,0
26,5,3,2,0
3,1,1,1,0
