0,1,2,3,4
256,135,96,27,8
204,152,64,22,7
90,68,19,6,2
115,70,29,7,3
18,13,7,1,0
71,60,22,10,1
108,78,35,8,0
9,3,0,1,1
27,18,5,2,1
16,11,9,0,1
7,2,1,0,0
2,1,1,0,2
3,2,3,1,0
1,1,1,1,0
1,1,0,1,0
3,0,2,1,0
2,1,0,1,0
5,4,0,0,0
5,0,1,0,0
1,1,0,0,0
2,1,0,0,0
4,0,1,0,0
1,2,0,0,0
3,2,1,1,0
5,2,2,0,0
8,3,4,0,1
4,3,1,0,0
18,9,12,3,0
37,28,12,2,1
20,18,9,1,0
9,5,2,0,0
12,10,2,2,1
26,22,12,4,0
163,104,43,12,2
62,48,18,6,1
87,57,24,6,1
52,23,17,3,1
54,45,13,4,0
110,63,39,6,1
38,13,11,1,0
79,54,22,6,1
2,4,3,2,1
18,19,10,1,0
11,7,4,4,0
6,3,0,0,0
25,14,3,2,0
35,34,11,5,0
11,14,5,0,1
4,1,2,0,1
4,2,7,0,0
11,0,1,0,0
1,1,0,1,0
