0,1,2,3,4,5,6,7,8,9
27,58,46,128,106,41,47,42,16,11
18,48,40,101,97,36,53,28,14,14
10,18,21,37,41,13,20,15,3,7
12,12,18,49,48,20,29,17,11,8
0,2,4,8,11,2,6,2,3,1
14,10,16,37,37,11,16,16,4,3
9,14,23,60,55,11,29,10,10,8
2,1,2,5,0,1,1,2,0,0
0,10,3,8,9,5,10,3,3,2
3,3,0,14,9,3,3,0,1,1
1,1,0,2,0,3,1,1,1,0
0,1,0,3,1,1,0,0,0,0
0,3,2,0,3,0,1,0,0,0
1,0,1,1,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
1,0,1,1,1,0,1,0,1,0
0,0,0,2,0,0,1,1,0,0
0,1,0,1,3,0,2,0,1,1
1,1,1,1,0,1,0,0,1,0
0,0,0,0,1,0,0,0,1,0
1,0,1,0,0,1,0,0,0,0
0,0,1,1,1,1,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,1,0,2,2,1,0,1,0,0
0,2,0,3,1,0,2,1,0,0
2,0,4,4,3,1,0,2,0,0
1,2,1,1,2,1,0,0,0,0
2,3,4,12,9,3,5,2,1,1
4,5,8,14,27,6,6,6,2,2
7,5,4,9,11,5,2,2,2,1
0,1,0,4,3,3,4,0,0,1
1,4,2,9,4,5,2,0,0,0
1,7,5,21,11,10,2,4,1,2
17,27,38,72,74,28,27,28,7,6
6,13,12,35,28,6,23,8,3,1
9,17,19,38,38,10,20,12,5,7
1,7,9,27,24,11,9,5,1,2
7,9,10,21,26,12,15,3,10,3
13,25,18,62,43,16,17,20,4,1
3,9,6,15,16,4,1,4,5,0
9,16,20,44,33,10,17,9,2,2
0,3,0,5,0,1,2,1,0,0
5,3,2,14,9,3,7,2,1,2
1,1,0,9,10,0,1,4,0,0
0,0,0,3,4,1,1,0,0,0
3,4,4,13,10,3,4,1,1,1
4,11,8,16,12,6,17,7,2,2
2,2,2,9,6,1,2,5,1,1
1,1,2,2,1,0,1,0,0,0
0,2,1,5,3,1,0,0,1,0
1,3,3,3,1,1,0,0,0,0
0,1,0,0,1,0,1,0,0,0
