0,1,2,3,4
409,263,106,29,5
194,141,58,10,2
94,53,28,3,1
69,42,22,4,0
37,25,12,4,2
3,3,0,2,0
3,9,3,0,0
4,2,1,0,0
1,0,0,0,0
1,0,1,0,0
6,0,2,0,0
4,1,1,0,0
4,4,0,1,0
3,1,0,0,0
0,1,0,0,0
2,0,0,0,0
3,1,2,0,0
7,2,2,0,0
34,13,9,2,0
82,44,21,1,0
89,72,22,6,0
81,59,23,3,2
118,55,25,7,1
74,47,18,5,1
46,28,11,1,0
31,20,7,1,0
13,5,2,0,0
4,0,1,0,1
1,0,0,0,0
2,3,0,0,0
1,0,2,0,0
2,2,0,0,0
1,2,0,0,0
3,6,1,0,0
2,1,0,0,1
5,4,2,0,0
4,2,1,0,0
16,8,3,0,1
39,23,9,1,0
69,33,14,6,0
57,40,17,2,2
55,27,8,0,0
43,27,16,1,1
64,42,13,2,1
16,10,9,1,0
69,36,13,1,0
36,25,12,2,0
49,27,7,1,0
17,14,2,1,0
2,1,0,0,0
5,3,1,0,0
0,1,0,1,0
