0,1,2,3,4
12,6,1,1,2
13,9,9,3,1
10,6,3,0,1
7,6,3,3,0
14,6,5,0,0
5,10,2,1,0
7,1,3,0,0
0,0,0,0,0
4,4,5,1,0
1,1,0,1,0
1,0,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
4,1,2,1,0
1,1,1,0,0
9,12,5,3,0
1,1,0,0,0
3,1,2,0,0
10,5,5,1,1
1,3,2,0,0
5,2,2,0,0
2,0,1,0,0
1,0,0,0,0
3,2,0,1,1
7,8,2,0,0
9,6,2,0,0
2,1,0,0,0
6,7,2,0,0
5,9,1,3,0
4,4,1,1,0
4,4,1,0,0
4,4,3,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
