0,1,2,3,4
4,7,5,3,0
33,32,16,8,7
14,12,6,4,1
4,2,2,1,1
4,4,2,2,1
2,1,0,0,1
18,12,10,4,2
0,0,0,0,0
4,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
1,0,0,0,0
6,3,1,0,0
7,1,6,0,0
7,3,1,1,1
1,0,0,0,0
19,12,3,3,0
6,1,2,2,1
3,2,0,1,0
6,3,3,4,2
1,1,1,0,0
0,0,1,0,0
0,6,0,0,0
0,0,0,0,0
4,2,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,0
1,0,0,0,0
4,3,1,0,1
8,7,4,3,0
11,4,1,0,0
5,0,1,0,0
0,2,1,0,0
4,1,1,0,0
0,0,0,0,0
5,5,3,1,0
2,2,0,0,0
1,1,0,0,0
4,4,1,0,0
4,3,2,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,1,0
3,3,0,0,0
