0,1,2,3,4
31,25,10,6,3
27,40,16,7,5
10,15,9,4,2
0,0,0,0,0
15,13,5,2,4
6,6,3,2,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,1,0
5,5,1,3,2
8,2,4,3,0
7,0,2,2,0
15,5,5,2,0
12,3,3,1,1
2,3,0,0,0
2,4,2,2,0
1,3,1,2,0
4,4,5,2,0
2,1,0,1,0
3,5,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,0,1,0,0
0,1,1,0,0
1,1,0,1,0
3,4,2,1,0
12,8,2,1,0
2,1,1,0,0
12,5,2,0,0
2,3,1,0,0
2,0,2,0,0
3,5,1,0,0
6,1,3,1,0
0,2,0,0,0
2,4,1,0,1
1,0,0,0,0
4,0,3,2,0
1,0,1,0,0
